0.33415676000000005,0.273735604,0.48112164999999996,0.21449390000000002,0.63176542,0.12460185000000001,0.49711429,0.3088472,0.815187444,0.619228736,0.0402323,0.23671018999999993,0.676365131,0.12533909,0.733379,0.15928366999999993,0.27230937000000005,0.09861940000000002,0.07644866,0.638785569,0.93109335,0.238581,0.577939262,0.57454261,0.04716161000000002,0.645651007,0.24623510000000004,0.9296915,0.09112415999999995,0.9376094,0.436621115,0.26392170000000004,0.022293518,0.047766745,0.107012058,0.060641300999999995,0.06049697800000001,0.000668287999999996,0.07550281,0.04213900600000001,0.06869054,0.013075662999999998,0.115860631,0.051131758,0.029509437,0.099127373,0.003111722000000001,0.05252711199999999,0.008826124000000001,0.049629311999999995,0.07490078600000001,0.015167219000000003,0.041321383,0.02425627899999999,0.091654194,0.023864664999999993,0.06355920100000001,0.016237153000000004,0.0031776439999999934,0.107493173,0.010858587,0.094164105,0.0710979,0.08890490200000001
0.4091391200000001,0.026903337,0.06750341999999998,0.10641620000000007,0.26514202,0.24182183000000002,0.17477506999999998,0.27873765000000006,0.77273339,0.752043136,0.16258283999999995,0.14205846,0.788975161,0.36440333,0.1435615,0.24347433999999996,0.14778920000000006,0.12227252999999999,0.041376829999999976,0.8756973,0.67613229,0.27071475,0.529607312,0.41251426,0.18862488,0.5226064699999999,0.3523259999999999,0.85966436,0.17274582,0.9841824000000001,0.49085561499999997,0.82892088,0.024475322,0.024989016999999995,0.10171807999999999,0.063664913,0.043443938,0.07021063899999999,0.019130133,0.098568617,0.040564701999999994,0.039552503,0.017072702000000002,0.009950601,0.035529202999999995,0.015548962,0.016150683,0.08902795700000002,0.030570859000000002,0.092833154,0.035882080999999996,0.02858633,0.006584345000000005,0.079646926,0.034993710000000004,0.06612614700000001,0.0008506019999999989,0.016705579999999998,0.081095368,0.015673061000000002,0.031434984,0.0010239359999999996,0.07446203600000001,0.0031705640000000007
0.6090595,0.24060077400000002,0.19201685000000002,0.538705786,0.66707775,0.7340588400000001,1.31507049,0.14764490000000002,0.02074324000000005,0.671609936,0.13071102,0.26607473000000004,0.033264386,0.12864403999999996,0.355617338,0.31223884999999996,0.24656870000000003,0.5581736,0.383212747,0.09823470000000001,0.20906772999999998,0.009163000000000032,0.425428412,0.80928493,0.18726748,0.16000758999999998,0.09037284999999995,0.03527663999999997,0.18273261000000002,0.692127365,0.465956845,0.12094966399999998,0.01438691,0.23391621599999998,0.438324583,0.288589192,0.250035368,0.045136996,0.371272121,0.235903651,0.340341897,0.18419868,0.599300106,0.206735022,0.204049521,0.44813398499999996,0.008987562000000001,0.16580114299999998,0.0006466279999999998,0.161810325,0.341189574,0.116312836,0.153838841,0.047673093,0.440194894,0.02744447400000001,0.356106475,0.100628323,0.042148724,0.48513109100000007,0.008076078,0.485106951,0.269981961,0.46986537700000003
0.08658533999999998,0.4323656,0.14726567000000002,0.45995849999999994,1.2083143,0.049945970000000006,0.25399725,0.35570663999999996,0.040494430000000026,0.30873276,0.025467240000000002,0.53584551,0.54915676,0.75349073,1.053813453,0.7481499,0.8523252139999999,0.29211164,0.14122620000000002,0.58151297,0.432362173,0.5091733199999999,0.51712174,0.6620803,0.43778455000000005,0.066929147,0.0195878599999999,0.11204109000000001,0.09052139999999997,1.61787256,0.23946615000000004,0.6100411960000001,0.033625152000000005,0.12413198700000001,0.006624248999999999,0.20604994000000001,0.12416528699999999,0.05150549599999999,0.103499186,0.24419391000000001,0.099801331,0.047042169,0.22142571600000002,0.102920582,0.031151369999999998,0.20051000100000002,0.001047898000000002,0.098971343,0.033342365,0.07683306200000001,0.25618364899999996,0.116982562,0.096865923,0.188833597,0.22218512699999998,0.143915746,0.165124123,0.115946969,0.140052927,0.258032712,0.004726674,0.223844276,0.012568200000000002,0.24119107
0.07786678,0.51718183,0.09723972999999997,0.17641819999999997,1.20854577,0.15485814999999997,0.26464294,0.06763449999999993,0.22668855000000002,0.31423856,0.07855429999999997,0.70764396,0.43124349,0.89373327,0.772849,0.48792583,0.18298753,0.12567478999999993,0.37760414,0.706840055,0.539817023,0.22811559999999997,0.34363926,0.9599266799999999,0.630746288,0.009353351000000003,0.14089779999999996,0.03819035999999998,0.12178104999999995,1.5799313499999998,0.23377906999999998,0.630182196,0.035317156,0.110936608,0.06726641600000001,0.23649366400000002,0.142807839,0.08387666099999999,0.10115792900000001,0.303195502,0.060391999,0.004166566,0.14162259000000002,0.118977632,0.0018110440000000047,0.152464378,0.010657979999999997,0.167079394,0.041897803000000004,0.144776188,0.222167403,0.09998631000000001,0.116341273,0.21558139499999998,0.199236404,0.168590042,0.125926226,0.1361327,0.18910192199999998,0.22581016799999998,0.006452618,0.193815752,0.100037012,0.232435913
0.07865791999999999,0.33939468100000003,0.35647324,0.08071190000000006,1.3827888,0.53970714,0.06112980999999999,0.11066529000000003,0.27734718,0.40907086,0.19817705999999996,0.45449403,0.65298206,0.72962437,0.6299923000000001,0.52704436,0.28382229999999997,0.16476258000000005,0.18031311,0.9831092,0.816554463,0.2079796,0.24563250000000003,0.5999547,0.17947430000000003,0.053019872999999995,0.3972532,0.43378263,0.13908575999999995,1.2706884,0.044048699999999996,1.098816796,0.020351812000000004,0.012226611999999998,0.14708589,0.075448086,0.048521208999999996,0.08136010799999999,0.031717686,0.13293908799999998,0.051108721999999995,0.027425133,0.035071449,0.023172362,0.036336611,0.005862486,0.011075136999999999,0.122784817,0.035566560000000004,0.125851516,0.064346812,0.055665901000000004,0.024939259000000002,0.11651948000000001,0.047666916000000004,0.10267832500000001,0.0003429729999999999,0.038612864,0.115100657,0.010571278000000003,0.015740271000000004,0.016246563,0.11724050000000001,0.014922508000000001
0.21575298799999998,0.24212217999999996,0.2073338,0.022564099999999976,0.69519597,0.21084431999999997,0.09554544000000001,0.10942247999999999,0.06727031,0.03395328000000003,0.506982046,0.003825190000000034,0.14484266,0.6940273,0.6297231000000001,0.40046307999999997,0.15175100000000008,0.18662006000000003,0.4701195,0.33366900000000005,0.665557223,0.75827825,0.58165765,1.01308821,0.33784980000000003,0.337950467,0.59904251,0.014295630000000004,0.11836812000000008,1.6574305599999999,0.35189965,0.6745807960000001,0.03660566500000001,0.041820003999999994,0.10675234699999998,0.129251043,0.059214249999999996,0.084679594,0.013214832999999999,0.18108558200000002,0.023647069,0.014798466,0.02948732,0.059993079,0.028262478,0.057865754,0.014252874000000002,0.13525234799999997,0.027223525,0.106619298,0.10819616900000001,0.055540617,0.06891290900000001,0.141702824,0.098619509,0.130751538,0.060843645,0.08484826799999999,0.141285742,0.077553799,0.0033554249999999987,0.044273644,0.09283657399999999,0.090544932
0.3850277,0.16867666,0.05522693000000001,0.20719023999999997,0.8482864099999999,0.05430453000000002,0.81032021,0.434450166,0.12539287000000005,0.054067100000000035,0.2478382,0.15605210999999997,0.26140438,0.83100226,1.120921212,0.52599168,0.73215161,0.39503355000000007,0.13307592999999998,0.91853576,0.695030823,0.5862334499999999,0.2255814,0.79607345,0.518917305,0.036622528,0.23278939999999992,0.58978703,0.30432709999999996,0.99108453,0.3125563800000001,0.814432856,0.003654920000000006,0.016453759,0.100774874,0.007657771999999993,0.005706826999999998,0.036276547000000006,0.057277246,0.007753704,0.064430379,0.055950709,0.100281551,0.036412834000000005,0.055104284999999996,0.075877698,0.007204140000000001,0.072831502,0.019955498999999998,0.081685226,0.038113772,0.0015063989999999985,0.022677818,0.027829764000000007,0.062869375,0.006076191999999994,0.06433696800000001,0.006871737999999995,0.021126074999999994,0.034635861000000004,0.019102379,0.082928602,0.06284699,0.036101688
0.46063118999999997,0.8856705199999999,0.5544188,0.509560424,0.143759362,0.09428044999999996,0.32416599999999995,0.72340731,0.33511293,0.5147138600000001,0.20021494999999995,0.51220708,0.24641815,0.634827,1.1783449140000002,0.48181079000000004,0.54784233,0.050167400000000084,0.08812207,0.81896838,0.14853323000000002,0.55729585,0.06219260000000004,0.18187670999999994,0.32801601,0.5291448400000001,0.3881709,0.12681785,0.08284435999999995,1.3875331800000001,0.747374172,0.47833572999999996,0.058178794000000006,0.04502379199999999,0.31054868,0.012321694999999994,0.005278850000000002,0.11997494299999999,0.122483995,0.03535000999999999,0.176293643,0.10603520899999999,0.27671561899999997,0.059435497,0.14967489,0.15946092,0.010328008,0.16993738499999997,0.051384778,0.189297409,0.047630549999999994,0.011131165999999998,0.026121788000000007,0.10205874599999998,0.14474441999999998,0.111666358,0.09718139299999999,0.058966779999999996,0.10401471600000003,0.099453649,0.019840792000000003,0.142842946,0.207593241,0.12491185599999999
0.38528590999999995,0.59733162,0.20658495,0.870206134,0.119996543,0.17654093999999998,0.025431780000000015,0.23825275,0.48435746,0.52824179,0.5816390499999999,0.36346276,0.16893381000000007,0.49256072,1.075707363,0.26766334,0.009078860000000022,0.0077328999999999315,0.17008873999999996,0.38250386000000003,0.08580346,0.32452874,0.39470584000000003,0.71275682,0.198556965,0.8590808000000001,0.09278470000000005,0.46500987,0.07640133999999998,1.3503307100000002,1.033090972,0.36019418999999997,0.030106897999999993,0.14825935899999998,0.141329307,0.32606111800000004,0.17504939700000002,0.016731601000000013,0.205771376,0.33233560700000003,0.223149955,0.084015968,0.420440111,0.165596767,0.115059049,0.327174933,0.021758646000000003,0.05997890500000003,0.013539154999999997,0.06070923,0.352974115,0.151513157,0.154340635,0.21570107400000005,0.407968314,0.130602518,0.256254585,0.15647056,0.21012042399999997,0.417011323,0.034553017000000005,0.351499139,0.04700601600000001,0.40904445200000006
0.44157029,0.9216484199999999,0.39716799999999997,0.719692264,0.327768252,0.18883079999999997,0.09427035,0.28758424000000005,0.32239712,1.2486385899999999,0.24372504999999994,0.51781608,0.23394005000000007,0.44915249999999995,0.8073899400000001,0.69442541,0.16672757000000005,0.09619333000000002,0.43738984999999997,0.3269764,0.45084716999999996,0.33205123999999997,0.2581595,0.46262112,0.14503919,0.91325927,0.16455083000000004,0.24807003,0.014759500000000036,1.3878586400000001,1.016195972,0.45398722999999996,0.03905376999999999,0.16309323599999997,0.090689715,0.286195858,0.18095266000000002,0.03993875500000002,0.19266671200000002,0.332003906,0.203435596,0.080027585,0.332377569,0.171955636,0.08888111600000001,0.283354084,0.030473336,0.07708678300000005,0.021649266,0.07649095300000003,0.315630394,0.10799246700000001,0.177283499,0.22440794600000002,0.33812183300000004,0.11579922100000001,0.22936283400000002,0.150921497,0.20836210899999996,0.41455459000000006,0.020992159,0.308316784,0.0016433120000000079,0.344376503
0.6474183179999999,0.6500519699999999,0.39363827000000007,0.492890764,0.08652175799999999,0.32097155000000005,0.08806957000000001,0.31461256000000004,0.14675517999999999,0.32349544999999996,0.292244636,0.8809251300000001,0.5782405500000001,0.6638159,0.6327702000000002,0.053004980000000035,0.63457883,0.11163660000000003,0.45486218,0.24461340000000004,0.34114796999999997,0.60340984,0.07904305,0.72795426,0.38724970000000003,0.8874516800000001,0.67911611,0.13285979999999997,0.17734722000000003,1.3376919,0.911736072,0.34249726,0.023405047999999998,0.009508545000000007,0.09740397,0.006056238999999991,0.029538275000000003,0.046456159,0.027160843,0.022095629000000006,0.037223402,0.014491611000000001,0.073711413,0.006188046999999995,0.049464534000000004,0.030321465,0.0031940290000000045,0.04786315999999999,0.035687525000000005,0.07055012599999999,0.005155362999999996,0.002597599000000006,0.01558754100000001,0.05468224599999996,0.03981375699999999,0.04938463600000001,0.021786182,0.016539204000000002,0.025864305000000032,0.000908271000000016,0.005233944000000001,0.0039807739999999925,0.05824726400000002,0.037987463
0.30585252999999996,0.64258072,0.037737200000000026,0.44350056399999993,0.490540972,0.11897139999999995,0.10072267000000001,0.54914563,0.37130982,0.9809410900000001,0.12409570999999997,0.20280490999999998,0.2969308500000001,0.7705341299999999,0.43921655000000015,0.06889230000000002,0.52998523,0.13999530000000004,0.21318916,0.5240235,0.15200079,0.1590316,0.0026319999999999677,0.5983244999999999,0.47203355999999996,0.5762460850000001,0.04157070000000007,0.4060763,0.13860850000000002,1.27616459,0.814535712,0.6475057599999999,0.01764404600000001,0.027586087000000002,0.139443153,0.015942013000000005,0.039950872,0.05256294999999998,0.049610388,0.05729229900000002,0.07362647,0.032529577000000004,0.059571538,0.004863101000000002,0.058337331,0.02497377,0.0004993960000000026,0.10198599799999997,0.043722734,0.100095361,0.019247252999999992,0.013956806000000002,0.00039568000000000936,0.09064963899999998,0.010393003999999997,0.081766208,0.024918471999999997,0.03574396899999999,0.06792268000000001,0.022765810999999997,0.008768831000000001,0.02220438000000001,0.09162315000000001,0.020647834000000004
0.50953211,0.9251116199999999,0.2835442,0.6918730639999999,0.426828042,0.37695772000000005,0.08102792999999997,0.3564005400000001,0.30617342000000003,0.67168729,0.13618311,0.16945597999999998,0.29183972,0.86352187,0.7758961000000001,0.03445777,0.29984029999999995,0.20065824999999993,0.36234681999999996,0.617784455,0.21540777,0.07324718999999996,0.15897534000000002,0.67479273,0.094353212,0.540147862,0.22097140000000004,0.10896507,0.06280195,1.26019269,0.326057352,0.29809865999999996,0.024693557000000005,0.059608059000000005,0.13688990099999998,0.10118638200000002,0.05405531399999999,0.047259092,0.115103939,0.10001429099999998,0.12126247000000001,0.033456643,0.185846683,0.0651726,0.075915968,0.124920089,0.00040086500000000025,0.01603611399999999,0.021013247,0.03239323599999999,0.10881587100000001,0.041848094,0.063015905,0.019196325000000014,0.140430652,0.011546132000000014,0.086868763,0.03474522800000002,0.021951874999999954,0.14916464,0.008331137000000002,0.14556133400000001,0.05104682600000002,0.179878444
0.043106069999999996,0.37151198,0.24215019999999998,0.587325824,0.247136912,0.19403350000000008,0.2897311,0.23453920000000006,0.06823908000000001,0.7176928300000001,0.31155105,0.55273474,0.59330192,0.50614006,1.1223607590000002,0.37406531,0.12127247000000002,0.1543597,0.08747566000000001,0.25779133000000004,0.01822359000000001,0.07823653999999997,0.38619200000000004,0.5688065499999999,0.5625038,0.21927285000000002,0.37683450000000007,0.15048644,0.26664085,0.8711313,0.169358282,0.58700866,0.04361840200000001,0.12988284900000002,0.457675488,0.14038235799999998,0.11621248799999997,0.146864042,0.261885683,0.07284587799999998,0.310355897,0.182347383,0.466101942,0.16115072,0.240912894,0.342671191,0.0064084829999999995,0.259933411,0.039152993000000004,0.217012179,0.214505752,0.07235191299999999,0.115152396,0.04863076999999996,0.330623593,0.111188007,0.24242269499999997,0.0032633389999999762,0.07510581700000002,0.328657682,0.010718001000000001,0.37542147600000003,0.288524536,0.340370089
0.03299833000000002,0.6071682,0.06565592000000003,0.32344693,0.80227322,0.3981973999999999,0.25458440499999996,0.615410908,0.21921786000000004,0.60289414,0.14876002,0.02812439,0.50063166,0.37336406,0.7176489,0.23191170000000005,0.7064728,0.722506106,0.2527102,0.14794006,0.12367191,0.13017983,0.21276557000000007,0.83587488,0.02339533000000002,0.303855404,0.14177264,0.28384814,0.3537409899999999,0.82593569,0.644515,0.7096681499999999,0.029765337,0.018694052,0.085199807,0.051453004999999996,0.027052761,0.061849332,0.013069134,0.067375352,0.024557334,0.024249504999999998,0.0018570570000000022,0.011975195,0.045228958,0.026824606,0.007833041,0.081058155,0.024551878,0.09333812,0.047777898,0.018909615,0.015337087,0.064085166,0.034950318,0.035745677000000003,0.010232476,0.038611359,0.085183182,0.037736887999999996,0.024117411,0.006375059999999998,0.059798419000000005,0.051186259
0.06439711999999997,0.16045956000000006,0.686071,0.022262759999999937,0.59062034,0.20006864999999996,0.745943955,0.05239082000000006,0.21492360000000005,0.7864152,0.44239046,0.09333663999999997,0.14436910000000003,0.03688349999999996,1.2295215800000001,0.33834493000000004,0.33179572999999996,0.13016072999999995,0.49793129999999997,0.17736878,0.20246753,0.25156642999999995,0.026559239999999984,0.38923294999999997,0.13881237,0.47282969999999996,0.06396900000000005,0.12099275000000004,0.21577374000000005,0.96329558,0.45202236999999995,0.48376055,0.021854662,0.220851043,0.18986315,0.383497338,0.275413191,0.047142870999999996,0.295038407,0.354464085,0.268936957,0.120740986,0.48360137999999997,0.212730071,0.15020425399999998,0.378971975,0.0024793409999999995,0.008038885999999999,0.054774592000000004,0.041639043,0.384634121,0.142369769,0.183395392,0.209258228,0.44824325800000003,0.118934103,0.304922199,0.16185328899999998,0.20072288700000002,0.479178862,0.0047404330000000005,0.458719733,0.097441715,0.465168062
0.46726411999999995,0.07278563999999998,0.16839865999999992,0.26294983000000005,0.32592993000000003,0.42036688,0.1274695,0.80513106,0.83766653,0.19119783,0.12018309999999999,0.09605638,1.100163435,0.0808413,0.424217914,0.7250268000000001,0.5654681400000001,0.07828504000000003,0.17903973,0.169008645,0.25630410000000003,1.22328699,0.006476700000000002,0.21647576000000002,0.65940299,0.13246139,0.24997746000000004,0.45292225999999997,0.07198149000000009,1.04526177,0.51322862,0.5858032,0.034880035,0.138012615,0.047051883,0.242965996,0.154552411,0.062255111,0.11594309,0.283390666,0.12933213999999998,0.055866372,0.276866594,0.12155658,0.037647865,0.221929144,0.003095465999999998,0.100336803,0.031842630000000004,0.086938205,0.245096174,0.107881501,0.115281757,0.186937884,0.252290963,0.13573985900000002,0.156539242,0.106259462,0.157167341,0.287924856,0.000654389,0.222485945,0.009155903,0.266605595
0.36409816100000003,0.23135753000000003,0.04759289999999994,0.3951009000000001,0.70854855,0.15503767000000002,0.40509877800000005,0.19696093000000003,0.83089472,0.88510436,0.13670832,0.22053989000000002,0.3756856599999999,0.63177243,0.2874504299999999,0.2025122,0.52293302,0.51998106,0.45428006,0.4290304,0.26246778,0.08149786000000003,0.1798284,0.60787985,0.64142123,1.1269460850000002,0.0738799,0.7469416,0.08544970000000007,1.75475885,0.5917878599999999,0.43320453999999997,0.009946678,0.0014495129999999995,0.11493813799999997,0.005217059999999996,0.026167616000000005,0.015520030000000004,0.046131056,0.014543806999999992,0.048502215,0.025429017,0.046322327999999996,0.0035083370000000003,0.054617571999999996,0.047378433,0.0022382090000000014,0.09121709499999997,0.02818422799999999,0.07517067700000002,0.012031675999999991,0.0014593680000000026,0.010492936999999994,0.06660902900000001,0.020270755,0.029441089000000004,0.036117251999999996,0.006126124999999996,0.055868080999999986,0.05766673499999998,0.032006426,0.046768612,0.071238612,0.02072201500000001
0.159627441,0.34268808100000003,0.25549886999999993,0.2424347,0.81907865,0.04395754000000007,0.05963128799999999,0.038814950000000015,0.8164169499999999,0.67068286,0.029172960000000026,0.000738889999999992,0.6025153599999999,0.56065127,0.09362757999999999,0.3449808,0.19195331999999998,0.5701972399999999,0.50241343,0.7990605,0.6026122,0.024422549999999987,0.07978569999999996,0.32437609999999995,0.71501287,1.04718134,0.43263019999999996,0.92180336,0.026947860000000046,1.4295440000000001,0.29303987,0.55243204,0.012068176999999992,0.010066337000000002,0.03256541199999999,0.049134242999999994,0.02644806000000001,0.012732725000000014,0.021251008000000002,0.02749363099999999,0.015362505999999998,0.0052356159999999985,0.004096565999999999,0.022261232,0.037670642000000004,0.011002112,0.0017551049999999999,0.04956178799999997,0.011805983999999992,0.02639322400000002,0.056220297,0.014969753000000002,0.039274725999999996,0.055824979999999996,0.0012610849999999951,0.025132729999999992,0.028201656,0.020904514000000013,0.039994791,0.031173326,0.009375842999999995,0.007443623000000003,0.013458799999999993,0.037560779999999995
0.7130567609999999,0.03971121,0.15682010000000002,0.25127564,0.46514449,0.15796723000000001,0.594107208,0.11764549999999996,0.52782398,0.6218561,0.32416366,0.12938993999999998,0.07931458999999999,0.36737836,0.395693779,0.64546981,0.11422026000000002,0.81433606,0.5799935599999999,0.16279823,0.12869058,0.0007028000000000034,0.2089956,0.5783619,0.7318914700000001,0.76997285,0.2613839,0.49135174000000004,0.31979964999999994,1.34972556,0.05338957,0.37270744,0.016027677999999997,0.15891844900000002,0.433170473,0.151107311,0.12999574399999997,0.10982112200000001,0.258406351,0.11559437,0.285231642,0.175246823,0.452852732,0.169522158,0.237193135,0.365075854,0.004669670000000001,0.24916450799999998,0.023614486999999997,0.19208749500000002,0.207290175,0.05985447499999999,0.104263779,0.02459016,0.340501344,0.058862888,0.253621475,0.038606755000000006,0.06305121799999999,0.363558606,0.033955596,0.399985708,0.268139998,0.34044427
0.366558361,0.0075948799999999705,0.6089216000000001,0.5136697400000001,0.30938340000000003,0.30671569,0.274163168,0.33827648000000005,0.38084933,0.41816109999999995,0.37348761999999996,0.22312659,0.52010406,0.1549802,0.7998789900000001,0.26697,0.05031654000000002,0.37331248,0.02440819999999999,0.22751675,0.36492546,0.2069182,0.17219241999999996,0.6998085399999999,0.27598339000000005,1.1312784420000002,0.14904279999999992,0.22855880000000006,0.29069312999999997,1.6644962,0.6717266900000001,0.5792824400000001,0.033706337,0.185336506,0.20672433999999998,0.32807200999999997,0.21863776000000001,0.054886356,0.23126489700000002,0.375294452,0.22158033200000002,0.109144817,0.44761256,0.192999141,0.153200966,0.37961787399999997,0.0011885259999999988,0.02618310800000001,0.0037917080000000047,0.05075843999999996,0.377500292,0.145112334,0.163629746,0.204389571,0.398108919,0.16186098000000002,0.30680234100000003,0.19451328900000003,0.173918606,0.46335080599999995,0.004192468999999997,0.407851128,0.06875979500000001,0.425633005
0.228380401,0.51042523,0.3118379,0.11890920000000005,0.54577583,0.22489707000000003,0.210105758,0.06460045999999997,0.7819820199999999,1.1528018599999998,0.25633765999999997,0.09447127999999999,0.43867645999999993,0.31039079999999997,0.08072296000000001,0.42302091,0.15967536000000004,0.56378303,0.23007937,0.23198329999999995,0.56131416,0.2545175,0.08096309999999995,0.47217646999999996,0.31442686000000003,1.4639592700000001,0.04910022999999997,0.58893533,0.06791829999999999,1.8664529,0.7934481200000001,0.23968601,0.066644494,0.192128836,0.06618469999999999,0.296920811,0.194735916,0.076981675,0.18918738000000002,0.37475239800000004,0.178311341,0.072927025,0.319128359,0.180327074,0.085161357,0.305758747,0.032212148999999995,0.08785568600000004,0.006110759999999993,0.101415637,0.30841481699999995,0.09549502900000001,0.166394882,0.248448556,0.34799958400000003,0.16812434,0.24056161400000003,0.19279159099999998,0.220416708,0.449455514,0.0022454359999999965,0.332881016,0.018741226,0.344450684
0.139336887,0.44270914100000003,0.57430477,0.013846500000000095,0.527174994,0.29679463000000006,0.19704138000000004,0.28571140000000006,0.8725479500000001,0.80907391,0.27519634,0.48251102,0.69984161,0.77916287,0.16785376000000002,0.301095664,0.024034800000000023,0.14309768,0.36525353,0.93383476,0.010252159999999955,0.07923977999999998,0.3351902,0.07206683000000003,0.6617773,0.84065507,0.9942260599999999,0.499875,0.146252,1.2185856,0.38693655,0.6601298600000001,0.011952737999999997,0.033676533999999994,0.100093618,0.066547074,0.059005693,0.063027509,0.022739337,0.10380719499999999,0.029901983,0.013222093000000004,0.0034332919999999975,0.008537216,0.01060251999999999,0.00339232,0.0005620349999999989,0.08419584500000002,0.046031126000000006,0.10766811700000001,0.049440784,0.056793176,0.011560485000000002,0.10540759700000002,0.058134455,0.075821646,0.00220066,0.020913055,0.07686546999999999,0.044286597000000004,0.032295057,0.029194807,0.08781475200000001,0.027804210000000003
0.208089847,0.41040416999999996,0.006968000000000085,0.13737200000000005,0.25387217399999995,0.1158551000000001,0.04656691000000002,0.31149691,0.8381130200000001,1.29119291,0.04803164000000004,0.38730085000000003,0.53600271,0.5289023999999999,0.3422043,0.466906046,0.05631275999999996,0.13668347000000003,0.09291947,0.36675756,0.05155019999999999,0.35817983,0.3340128,0.07573353999999999,0.26119129,1.257433,0.51249563,0.16700697000000003,0.05138583999999996,1.6554945,0.8873448,0.34738383,0.09066540899999999,0.23587170699999999,0.06647433,0.412602128,0.28018966900000003,0.152741909,0.187699051,0.506053224,0.163771864,0.064940548,0.326658217,0.19405109,0.036888195000000006,0.313368539,0.031019078999999998,0.22161331900000003,0.051726350000000004,0.23547697800000003,0.414075898,0.167257958,0.21723009299999999,0.409681133,0.40739512400000005,0.269078716,0.27096393,0.23460915999999998,0.337276969,0.524915437,0.039425464,0.36951944600000003,0.120014778,0.40981567399999996
0.07645555999999998,0.1902504,0.58619139,0.7102797300000001,0.234700605,0.22513763999999992,0.48316309999999996,0.01020444999999992,0.16162885999999999,0.700171635,0.778792306,0.32082236,0.52825084,0.10959131999999999,0.581989403,0.07119180000000003,0.47778007,0.10523475000000004,0.5463553400000001,0.5507927,0.12894706,0.0933503,0.08826171999999999,0.9694598699999999,0.441493685,0.7178331,0.25174830000000004,0.8057950700000001,0.47257969,1.64551297,0.71020718,0.7540441,0.078222718,0.204752445,0.03611635199999999,0.411384878,0.22971121200000003,0.11983332000000001,0.211193374,0.4546758980000001,0.19060239299999998,0.07919116899999999,0.410657834,0.197103405,0.069459073,0.35739300300000004,0.027696719,0.18055696,0.044322396,0.200934284,0.40549453999999996,0.174306271,0.186329763,0.334617285,0.443458399,0.259405163,0.277179379,0.216080432,0.299415864,0.49824456699999997,0.038037839000000004,0.40497017,0.035511422000000015,0.44462803900000003
0.022548950000000012,0.026488400000000023,0.24995562,0.70410803,0.81199694,0.2531721,0.48476838,0.720898458,0.12258933999999999,0.802688135,0.114857126,0.3617777,0.62100336,0.058076959999999955,0.37558174,0.019610099999999964,0.12227370000000004,0.604812156,0.48760546000000005,0.78793191,0.2079141,0.43833556,0.16905768999999998,1.06709028,0.26420963000000003,0.413757104,0.57741374,0.9061360900000002,0.75928811,1.05517679,0.11204188999999998,1.30953277,0.018772191,0.0096031,0.097891012,0.083759755,0.072848726,0.018779837999999993,0.015681322,0.11481188799999999,0.011799170999999997,0.024590993,0.0040822980000000016,0.026744853,0.016614029000000002,0.030366157,0.006726506,0.07027059100000001,0.006727851,0.05159545800000001,0.086691133,0.032714347,0.032875134,0.093555202,0.052367369999999996,0.073914289,0.045419926,0.06484061899999999,0.09354491599999999,0.050527894,0.0012158970000000005,0.035509586999999995,0.04787487999999998,0.041004821999999996
0.20070176,0.5180304,0.66315064,0.53194666,0.78152519,0.42555442,0.5896228099999999,0.12835224,0.6289020200000001,0.843617135,0.33333636600000005,0.51482914,0.40534493000000005,0.48055247,0.28217813999999997,0.16201377,0.18701863000000007,0.08769059999999995,0.3540972600000001,0.786073295,0.17226417,0.15793125000000002,0.32399222,0.9314957799999999,0.545697438,0.398900162,0.379935,0.4497502700000001,0.4589803,1.55537495,0.0031735600000000197,0.69194857,0.023422263,0.116101145,0.031676945999999984,0.18651014200000002,0.108717129,0.05584262699999999,0.120525937,0.222354582,0.08871490800000001,0.028631843999999997,0.176064406,0.096679238,0.030315992,0.155138159,0.005537207999999998,0.10454194099999997,0.036848304,0.107831818,0.161336296,0.064641208,0.09500503299999999,0.13811253599999998,0.175920737,0.11725651299999999,0.107793557,0.09435510000000001,0.11124731499999999,0.230397884,0.004846315,0.19903236500000002,0.03147061200000001,0.215462031
0.13273994,0.5145671999999999,0.77677444,0.55976586,0.6824654,0.14023410000000003,0.41432453,0.059535939999999954,0.64512572,1.4205684349999999,0.440878306,0.16646903999999996,0.4632446,0.06618309999999994,0.31367197999999996,0.89089695,0.32013136,0.20916098,0.27905423000000007,0.49526524,0.40770356999999996,0.10087279999999998,0.22480806000000003,0.7193241699999999,0.49501146,0.77201157,0.32351443,0.5888552300000001,0.38141885,1.6830409,0.6933121800000001,0.84783714,0.08716958999999999,0.219586322,0.014523239999999993,0.371519618,0.23561447500000002,0.14304047400000003,0.19808871,0.45434419700000006,0.17088803400000002,0.075202786,0.322595292,0.203462274,0.04328114,0.31357215400000005,0.036411409,0.197664838,0.036212285,0.21671600700000002,0.36815081899999996,0.130785581,0.209272627,0.34332415699999996,0.37361191800000004,0.244601866,0.25028762800000004,0.21053136899999997,0.29765754899999997,0.49578783400000004,0.024476981000000002,0.361787815,0.08087412600000002,0.37996009
