0.685928,0.6396754,0.15106824,0.9831109,0.7788548,0.121898,1.10048,0.2759021,0.13568066,0.721842,0.54187757,0.6958545,0.4806128,0.72751147,1.0464088,0.74842834,0.32232213,0.27382606,0.7174988,0.6976819,0.23697545,0.4857354,0.27163142,-0.111863084,0.35623223,0.39614394,0.38387245,1.0269867,0.8145061,0.48484597,0.37292343,0.70705277
-0.027087666,0.7583664,0.68482834,1.0446243,1.1377262,0.2977851,0.22526725,0.7501906,0.4309504,0.37032098,0.69784456,0.6388509,0.17434934,0.40638143,0.9747778,0.41083434,0.88541216,0.6331708,0.076907724,0.32968292,0.22435822,0.76308286,0.062837146,0.7324003,0.7768102,0.32702836,0.7866852,0.6401005,0.589789,0.14019753,0.4167177,0.86031306
0.35699627,0.27481905,0.07133327,0.52219623,0.75278044,0.8148851,0.5264608,0.2680144,0.20861377,0.7894011,0.37358618,0.7544207,0.8186802,0.14219187,0.6672467,0.81189173,0.7876972,0.14590451,0.16106613,0.3265143,0.15016657,0.13126925,0.28895077,0.18094477,1.0462736,0.23662904,0.76458293,0.77982867,0.51730186,0.14963618,0.8490805,0.16880001
0.8107389,0.88913846,0.24611484,0.2455025,0.27239433,0.54023415,0.16540712,0.51132584,0.8077166,0.3805892,0.056631166,0.6539619,0.5864971,0.22068204,0.52182597,-0.01745632,0.49472353,1.0859839,0.7349433,0.3899251,0.9145133,0.50444657,0.37565908,-0.004426477,0.61775076,0.9266448,0.33110937,0.3981938,0.6573472,0.8238362,1.018995,-0.026918147
0.22241344,0.20695585,0.28302166,1.0564724,0.22354582,0.2558981,1.0585161,0.7031099,0.51237386,0.72086746,0.48433822,0.5811125,0.106966525,0.14918125,0.8074183,0.26298484,0.06604044,0.73204297,0.3662636,0.87137085,0.24415512,0.81169605,0.58779126,0.05860998,0.5454444,0.58845,0.8892349,0.85199857,0.5164517,0.6506451,0.056641594,0.35397267
0.96580964,0.4782699,0.8319498,0.2720081,0.08233379,0.48259902,0.7533728,0.27052832,0.09345104,0.40488583,0.36590317,0.5223244,0.6924484,0.52974474,0.57050765,0.9873393,0.7519505,0.38492694,0.7872263,0.646826,0.8790367,0.11685484,0.18332379,0.41316155,0.6626525,1.0987158,0.47402596,0.7645409,0.460977,0.5130349,0.57920647,0.83334094
0.36991155,0.13762495,0.52337784,0.6828634,0.5347077,0.69297665,0.364473,0.6262887,0.6389549,0.2267973,0.9252082,0.72648835,0.1726575,0.087936826,0.40451178,0.4166507,0.34545004,0.8003139,0.7285548,0.50269973,0.5953174,0.8955569,0.9216465,-0.008698684,0.4694182,0.9531591,0.82561195,1.0980328,0.40510836,0.7886405,0.6787834,0.61843157
0.6857899,0.32520944,0.7470976,0.3200278,0.6213101,0.6098064,0.6269365,1.041836,0.07704454,0.14337055,0.2603359,0.65722775,0.48004255,0.4205551,0.5849937,0.23280431,0.14983241,0.84798914,0.2125483,0.9092622,1.0863382,0.7584893,0.6548744,0.7182731,0.6278153,0.43775988,0.21866442,0.2052752,0.3366608,0.26906082,0.6915021,0.26697975
1.009044,0.6171236,0.5608587,0.25644308,0.3105366,0.38987073,0.33045074,0.059733227,0.6636462,0.13313618,0.6862083,0.23939802,0.88551414,0.71429485,0.27385005,0.28403684,0.8651922,1.0613521,0.34690338,0.5586049,0.28506553,0.24173108,0.44509977,0.329872,0.4861658,0.37709567,-0.03223807,0.43329364,0.6236105,0.26673177,0.73354423,0.55520576
0.77646905,0.31863242,0.944401,0.6184244,0.9513124,0.78010166,0.04943246,0.7818427,0.54649985,0.40336892,0.24358469,0.24578258,0.7433895,0.655351,0.092502795,0.100004226,1.1613567,0.4300482,0.5763087,0.3744231,0.7653051,0.46257603,0.8709393,0.009113468,0.6445452,0.025922496,0.52914816,-0.174705,0.55568063,0.16509776,0.5189554,0.38678467
0.14825545,0.50245494,0.67266136,0.64126927,0.96465844,0.9357113,0.9783054,0.45190534,0.5489231,0.6531524,0.62373924,0.82000667,0.53784776,0.4301319,0.1130368,0.6756273,0.38629434,0.8300852,0.6680682,0.5844415,0.8546125,0.37635627,0.35975486,0.41030017,0.6208241,0.8378796,0.631952,0.5301302,0.27830958,0.30643556,0.51390445,0.3032474
0.3971717,0.56179404,0.6589926,0.18091568,0.996763,0.5945232,0.8253804,0.19787902,0.78815925,0.58831215,0.91718084,0.3956114,0.48555684,0.46952152,0.36023495,0.4306938,0.8888935,0.4959427,0.85740757,0.14880256,0.77129096,0.17109784,0.44935036,0.08261716,0.53510267,0.78299844,0.79690576,0.21279223,0.15529193,0.09323387,0.32139415,0.4164691
0.73618776,0.6302587,0.32106316,0.8082716,0.5046652,0.37406346,0.57592493,0.4946373,0.4545301,0.9959779,0.26047713,0.26411662,0.59604853,0.48994115,0.2939873,0.5162418,0.45693547,0.38513464,0.36369056,0.50634617,0.72354513,0.16455047,1.0081655,0.31806284,0.8621155,0.56922805,0.8867825,0.15534121,0.03502298,0.72623956,0.93712646,0.034323614
0.13764547,0.6567977,0.14233029,0.49943343,1.1017302,0.58607405,0.2322148,0.54780424,0.6662483,0.3614787,0.29136005,0.0634067,0.7865039,0.6635948,0.30043206,0.9880345,0.8535248,0.28222623,0.32027185,0.4689818,0.9134337,0.7758165,0.7341376,0.17608827,0.36687437,0.56437886,0.6447213,0.39768827,0.42245817,0.58396256,0.6688606,0.1404331
0.45224974,0.6615459,0.33052617,0.8049997,0.8480475,0.6990761,0.662675,1.1422282,0.2951557,0.8343616,0.23361433,-0.022157721,0.8516282,0.42221662,0.1741755,0.20619117,0.29255798,0.28089428,0.96709,0.7866921,0.07195201,0.31380004,0.18518987,0.66125137,0.33163443,0.40485254,0.43057993,0.43993136,0.4251808,0.10126042,0.54032063,0.53658617
0.6482968,0.96176445,0.37564835,0.5320572,0.022764383,0.69136876,0.7261991,0.23194678,0.72930896,0.40798172,0.6896279,-0.062880605,0.735735,0.73471534,0.3143279,0.88185984,0.14581665,0.32779232,0.37209976,0.73962206,0.2507718,-0.006135254,0.4856121,0.21691376,0.8840646,0.5314705,0.8540614,0.7003892,0.13980258,0.077251986,0.9536019,0.52561367
0.5015682,0.18752098,0.42653847,0.8220592,0.4760129,0.015077858,0.1564192,0.5566188,0.74474365,0.7072512,0.48573637,1.0005951,0.12471339,0.58719367,1.0110971,0.7744427,0.20000228,0.69026935,0.16021736,0.30717054,0.56986135,0.18024154,0.29501024,0.63070244,0.61110884,1.1700337,0.57017744,0.80564487,1.1464264,0.97220707,1.0191683,0.3855493
0.32495096,0.5143989,0.5875346,0.70351154,0.39661112,0.6693746,0.095506325,0.22564368,0.37457922,0.1425692,0.81573963,0.5757866,1.0709002,0.6257165,0.82931304,0.38321808,0.86374134,0.80032384,0.09004857,0.3011565,0.21654406,0.10347666,0.4022108,0.74518526,0.8295238,0.43513834,0.4048505,0.82976174,0.66585684,0.8713229,1.1547848,0.12615362
0.031032141,0.6039538,0.7020994,0.6877305,0.12632847,0.28290382,0.9833877,0.6083284,0.7935873,0.5204285,0.60008705,0.30991012,0.6337582,0.10354128,0.36980367,0.7688162,0.19528353,0.88314307,0.78994125,0.17762765,0.5063819,0.70773304,0.5603444,0.3928796,0.30012068,0.20754121,0.86665994,0.6884854,0.50975555,0.29192036,0.4210426,0.18027543
0.21670091,0.2168848,0.3702842,0.5023318,0.978868,0.929087,-0.1930341,-0.11979252,0.17465115,0.3853697,0.25587115,0.4855953,0.55762744,0.6085398,0.3170302,0.6614597,1.0786408,0.32967415,0.24548331,0.44907433,0.5346191,0.9888445,0.20961137,0.76949745,0.6654134,0.61917937,0.78376234,0.64653444,0.81149894,0.23453605,0.8110055,0.89005566
0.2880344,0.43730947,0.62925744,0.34600496,0.13560566,0.5572713,0.60179067,0.8348437,1.0193933,0.4966411,0.49927324,-0.16891143,0.06621281,0.6931878,0.48764277,0.60353434,0.28011188,0.61013424,0.26312968,0.8887188,0.17838623,0.99313545,0.26365173,0.71179885,0.5986011,0.9146861,0.82155854,1.2701089,0.65689415,0.2192297,0.90898883,0.69160616
0.5117076,0.014344085,0.68568,0.20986864,0.46824265,0.48751745,0.31934527,0.78232145,1.0758502,0.29307663,0.087355286,0.71809596,0.40825415,0.08524264,0.11496413,0.12215404,0.5489699,0.64286286,0.94990057,0.35504156,0.8846044,1.0069542,0.8640886,0.001168256,0.2080108,0.7180883,0.50403416,0.54023695,0.9536922,0.36171508,0.4093639,0.31234214
0.21928033,0.29527098,0.89296895,0.43389657,0.4616129,0.24328195,0.37730178,0.45740986,0.66256785,0.5459577,0.5592475,0.052754205,0.14172089,0.41316104,0.3990846,0.8104923,0.5208537,0.7341274,0.49651587,0.2560065,0.68248075,0.19439705,0.20840338,0.9334925,0.49403074,0.347002,0.60151726,0.81182355,0.25393504,0.7632419,0.88704634,0.24240147
0.5583845,0.6107745,0.24285452,0.8952399,0.2631614,-0.06137875,0.45655146,0.9875497,0.51953673,0.024951946,0.94482356,0.8411835,0.8488386,0.11167723,0.12133809,1.0861565,0.20412575,0.23477866,0.47391167,0.15605745,0.25878665,0.2878217,0.84888136,0.63711995,0.95408434,0.45381102,0.21673185,0.5700206,0.686628,0.17320944,0.53221536,0.47631487
0.17260486,0.75980455,0.6878951,1.0237802,0.21677417,0.11111356,0.12435636,0.87661284,0.88147324,0.15534522,0.95459247,0.87872916,0.43196407,0.873967,0.23243243,0.40430224,0.08443849,0.6751401,0.56358564,0.50062835,0.7353842,0.28838074,0.08401697,-0.026148567,0.99494684,0.3514854,0.258215,0.3702821,0.8150069,0.68231857,0.5173057,0.19471276
0.68252546,0.1791357,0.30506906,0.6383256,0.84924304,0.118543096,0.68549025,0.398935,0.2688405,0.14119871,0.6783162,0.8518571,0.65084755,0.7708538,0.61583596,0.93128306,0.34026286,0.431842,0.53326595,0.7641437,0.1532426,0.9448879,0.61612576,0.1682368,0.9928438,0.528056,1.043278,0.99415636,0.59717005,0.5777249,0.62909335,0.3074728
0.8121345,0.59674764,0.57820714,0.31189463,0.8654881,0.3817762,0.74916977,0.12484165,0.68904,0.35933575,0.7407617,0.5534214,0.6819292,0.21853013,0.26411378,0.4279229,0.5463676,0.36512494,0.62228453,0.6097125,0.1621189,0.16345188,0.46483707,0.13761155,0.3232979,0.56974083,0.25223875,0.85939366,1.0103012,0.73215413,0.35849172,0.24213023
0.84345037,0.68991816,0.5594508,0.7197383,0.18422177,0.10851285,0.5643707,0.29703513,0.15789261,0.003545506,0.9055631,0.16978629,0.8402942,0.85224295,0.99131286,0.5670006,0.19744949,0.8949381,0.4675847,0.44752336,0.10970523,0.57398796,0.89334637,0.48014867,0.28746307,0.2766152,0.35109657,0.09052083,0.26794958,0.43320534,0.86525995,0.13733287
0.34724942,-0.019997241,0.7538098,0.1677475,0.39866668,0.066357106,0.49063998,0.4117377,0.4988666,0.024956796,1.0207466,0.16030467,0.20309748,0.9733745,0.29710087,0.67382205,0.28230485,0.048481133,0.55284274,1.0666063,1.045716,0.28669143,-0.024614396,0.87649864,0.57999825,0.21906592,0.11816157,0.8976469,0.6974701,0.8128378,0.3657389,0.8907011
0.16989546,0.14024632,0.7484716,0.59737587,0.7826268,0.038208906,0.40826246,0.39068237,0.40853658,0.77328956,0.593318,1.0190557,0.31271392,0.31243408,0.55985683,0.7820674,0.09810091,0.8563506,0.27930227,0.648084,0.7765409,0.670165,1.0419748,0.36808905,0.46957248,0.6464079,1.052046,1.0749872,0.17216274,0.9227638,0.8054325,0.8190369
0.63107854,0.1814916,0.2501093,0.66410893,0.490315,0.7942718,0.93562543,0.46933082,0.7909288,0.08086001,0.0996776,0.9574172,0.9379358,0.29738536,0.76778257,0.93460923,0.81907773,0.42550084,0.3683146,0.18330912,0.646301,0.524184,0.05711617,0.78369844,0.38216445,0.31043005,0.08160245,0.99467057,0.87279296,0.6864879,0.96873105,0.19448103
0.6402405,0.5375708,0.69235605,0.61487377,-0.012279155,0.6628422,0.8237243,0.9022361,0.5394984,0.5689804,0.69048494,0.054728296,0.2256612,0.14162308,0.92522776,0.33987752,1.1749924,0.06388356,0.4866375,0.92148536,0.8166422,0.11331101,0.13819256,0.28872848,0.8506477,0.19893862,1.0380526,0.62266934,0.5074267,0.22557122,0.24001768,0.3659605
0.92141056,0.63249797,0.35494196,0.2906349,0.5542874,0.295572,0.36571065,0.40598512,0.72572666,0.6472184,-0.24296819,0.64696705,1.0761727,0.5159986,0.46368638,0.1843626,0.3075113,0.325274,0.12823026,0.87075275,0.1233234,0.39041504,-0.034220595,-0.016073847,0.9485802,0.25075868,0.87556314,0.16699664,0.6827873,0.3069264,0.15790689,1.0673355
0.46661347,0.15527917,0.51777357,0.37193662,0.9545834,0.2232071,1.0197393,0.012035409,1.1252851,0.42237034,0.7905178,0.53527325,0.27855784,0.22197798,0.30293483,0.30085355,0.2333295,0.74327695,0.80213046,0.72479814,0.21709014,0.44720104,-0.13605852,0.54410267,0.33411223,0.16547441,0.49132466,-0.16123998,0.3309612,0.75282085,0.48082834,0.36455217
0.6207141,0.2553898,0.18067874,1.1754582,0.7009123,0.8610118,0.24910785,0.8826674,0.07335064,0.22348757,0.42203835,0.5175466,0.23283032,0.4919772,0.7115949,1.1141944,0.01986175,0.9484923,0.8556902,0.10820043,1.0515654,0.26660708,0.40085074,0.19691814,0.74109644,0.3412278,0.9781557,0.6551259,0.1815395,0.45556238,0.638594,0.5022384
0.70551455,0.7905624,0.12553258,0.4185941,0.83965576,0.45105764,0.37733248,0.42661425,0.09232517,0.37691376,1.0827348,0.2617564,0.4243874,0.038772486,0.64156926,0.6564233,0.8751708,0.43569657,0.94062465,0.7725274,0.50465786,0.6310502,0.71747553,0.89739376,0.8768862,0.23519492,0.7967169,0.28241646,0.5180661,-0.06968931,0.9245027,0.61728984
0.19204399,0.59889126,0.75376886,0.7645227,0.8367085,0.39306846,0.84220433,0.57721,-0.05964133,0.23789568,0.46474382,0.04406938,0.85086966,0.511034,0.8003397,0.5333133,0.626775,0.070825115,0.94154596,0.42884707,0.43624192,0.81934255,0.875203,0.79438287,0.8485261,0.5232808,0.058624875,0.5841922,0.6838778,0.92149186,0.59282094,1.0275896
0.52294886,0.63414735,0.42536205,0.60008925,0.50104076,0.775646,0.85462004,0.8115076,0.11480583,0.3612018,0.4897699,0.2787509,1.0006943,0.4893998,0.91397005,0.33220214,0.6315225,0.7290716,0.9364247,0.48580888,0.38179204,0.90217376,0.14965464,0.676585,0.41995448,0.6544484,0.37848514,0.9270124,0.57074136,0.8009924,0.7393341,0.7004536
0.32221174,0.631257,0.40358084,0.16724719,0.6756416,0.69575596,0.4187546,1.0589395,0.6985676,0.6970207,0.88105035,-0.022470832,1.1097541,0.59180874,0.6437699,0.34218904,0.50175816,0.93142384,0.9804721,1.0003846,0.22365437,0.084750056,0.2932204,0.17095114,0.5262847,0.28627938,0.30711284,0.69200087,0.84089786,0.23938598,0.33279333,0.45000613
0.74279684,0.44609475,0.40774557,0.36802554,0.7547049,0.9224373,0.8547257,0.39954236,0.38799503,0.93904096,0.5022149,0.5870546,0.4898034,0.5877458,0.44631433,0.48398113,0.22662778,0.85644615,0.2564818,0.52978235,0.7038917,0.3881778,0.097900264,0.000549753,0.47776523,0.58940667,0.8797858,0.6704699,0.023753276,0.13462971,0.8753824,0.8709346
-0.033876713,0.26310575,0.17072383,0.18359606,0.70308286,0.5114633,0.24750945,0.52199143,0.20225163,1.0783452,0.82806337,0.1295819,0.7423284,0.39652765,0.40743178,0.3975247,1.0751609,0.4106672,0.82136315,0.5217909,0.41344985,0.75317144,0.8595543,0.4643351,0.68050224,0.75365275,0.5671819,0.49122772,0.16782983,0.4836323,0.89350677,0.62662596
0.10144457,0.350365,0.06610871,1.0639282,0.9710053,0.45801637,0.6186464,0.6926303,0.44974124,0.7091636,0.29119208,0.41389167,1.0711423,0.82926214,0.8546514,0.7316744,0.77844816,0.13368952,0.28436768,0.6806637,0.4335689,0.28395653,0.22923015,0.510534,0.51628244,0.5336276,0.73530626,0.42547414,0.8372561,0.5889789,0.57659996,0.36180916
0.956432,0.636923,0.19546898,0.9606287,0.92167795,0.6948667,1.1140703,0.40606266,0.7678766,1.0690061,0.30940697,0.64319795,0.19919139,0.08543326,0.29745358,0.111838706,0.79339874,0.81015307,0.74064314,0.10553268,0.8029676,0.6633457,0.82732075,0.22355491,0.32690856,0.5572225,0.61508316,0.6759886,0.9883356,0.8981266,0.7869011,0.15940069
0.5324637,0.72393996,0.532101,0.2720098,0.84332967,0.5650067,0.40368453,0.3434187,0.7990985,0.22613233,0.3075527,0.32019734,0.7408802,0.72174835,0.38799828,0.8105175,0.68871623,0.43337458,0.114616975,1.0736092,0.30334446,0.8075563,0.3882594,0.65971726,0.8272783,0.2042929,0.5068248,0.9802217,0.5375203,0.3731407,0.6062937,0.10699791
0.0600861,0.77706736,0.52299535,0.66984683,0.27253535,-0.08283214,0.6991037,0.5130563,0.70774287,0.5097827,0.7333937,0.7454879,0.52936715,0.7277614,0.9741973,0.23357736,0.7214175,0.77006805,1.0773199,0.758613,0.53498584,1.1126485,0.35424092,0.6794207,0.48122153,1.118749,0.06673526,0.4355265,0.7747972,0.31988236,0.21069348,0.89043975
0.33473668,0.052627575,0.573779,0.786364,0.16507617,0.604978,0.36753437,0.87849915,0.11881225,1.0741881,0.027008386,0.8944249,0.88727593,0.048515767,0.46527153,0.43622628,0.749873,0.8006385,0.30597422,0.349719,0.98373324,0.03536536,0.7403935,0.61349547,1.0009092,0.5859039,0.24463466,0.12091607,0.7949216,0.19644348,0.63218135,0.9146249
0.88701403,0.76741785,0.82463646,0.35078433,0.044582456,0.37314427,0.312448,-0.07870187,0.2827719,0.7556443,0.24715905,0.19148289,0.7363336,0.6742076,0.85945964,0.28995597,1.0593466,1.1703877,0.05972676,0.94421315,0.39940938,0.23344584,0.42133775,0.8534071,1.0895284,0.6456459,0.97252685,0.489845,0.76834774,0.16980305,0.19791588,1.0305178
0.2737609,0.66405296,0.6739389,0.4597574,0.9264842,0.38997623,0.61306506,0.8211098,0.53312707,1.0608889,0.24931589,0.38517752,0.054046884,-0.01317337,0.27599373,1.0039657,0.34816015,-0.14003475,0.036206678,0.827808,0.018163942,0.42582303,0.16281813,0.75897294,0.4629766,0.820608,0.93696946,0.4456475,0.20492612,0.3917987,0.6859041,0.21569097
0.3284978,0.36476305,0.955582,0.940616,0.46181482,0.1972034,0.41410577,0.027847115,0.57070255,0.6462867,0.14759345,0.7207914,0.41712806,0.91198003,0.96379524,0.7407579,0.47468615,0.26882398,0.78665036,0.58587134,0.46068904,0.75693893,0.9261851,0.15864944,0.78033763,0.38954663,0.5696203,0.6618234,0.43567157,0.05175006,1.0675932,1.0261332
0.8188673,0.5116769,0.36716542,0.85219276,0.5086872,0.23224601,0.6979183,0.3495489,0.27307868,0.4549137,0.72813064,0.49839607,0.3104584,0.5545353,0.92047924,0.46800664,0.918354,0.89976245,0.11850175,0.8539903,0.60423154,0.56210965,0.9735756,0.53524774,0.8226708,0.07251136,0.9813153,0.8794051,0.48358163,0.26750696,0.6888265,0.07165564
0.75176674,1.0337964,0.030471297,0.85744244,0.60657996,0.70844454,1.0960666,0.43555796,0.10804291,0.25943965,0.7119844,-0.11298126,0.26340172,-0.07898584,0.2715104,0.46889487,0.25031838,0.17710505,1.0215635,0.39513806,0.34552366,0.94957,0.38201275,0.6834234,0.052145347,0.31041571,0.7802873,0.79768,0.62571025,0.71161264,0.43217012,0.34044367
0.8682499,0.13774975,0.067544326,0.58734596,0.67354625,0.24933283,0.4040743,0.56677544,0.01501078,0.84272975,0.28111738,0.6152479,0.53512913,0.438701,0.48138952,0.6308237,0.24992162,0.8606984,0.14750749,0.8432887,0.7012422,0.5148145,0.5567106,0.59206706,0.32063118,0.5766923,0.4126615,0.55974823,0.45642474,0.88936454,0.92267215,0.25223655
-0.007771409,0.2133483,0.8856316,0.9705492,0.40334156,0.59442097,0.73555547,0.66014606,0.33784908,0.67989373,0.5309956,0.5936977,0.8164576,0.03563793,0.4049214,0.94596815,0.94254076,0.19447157,0.36317813,0.4396183,0.27482837,0.1275676,0.53808755,0.5870718,0.18276943,0.16863097,-0.09116398,0.7252261,0.8870886,0.396826,0.3147823,0.22763412
0.9422681,0.2409559,0.99806076,0.97416013,0.63393277,0.3354035,0.20703727,0.7979409,0.89598894,0.930006,0.09980129,0.393248,0.20823398,0.6826192,0.8128801,0.28812027,0.4514563,0.45924914,0.55850214,0.83770466,1.0869137,0.33599824,0.8118939,0.6913555,0.93003935,0.56188476,0.7198308,0.42308968,0.6889243,0.61142045,0.82034963,0.7935573
0.5828208,0.56103814,0.6530469,0.39079788,0.26769698,0.41547033,0.21344899,0.63788015,-0.040936448,0.21249701,0.23753127,0.63914645,0.60239816,0.38875765,0.9279158,0.45327184,0.16305712,0.86923164,0.49273276,0.16510864,1.0851209,0.87784517,0.75704104,0.20398384,0.45173687,0.9343328,0.3585188,0.47710502,0.2268264,0.7335368,0.8677835,0.47602496
0.6014861,0.28050435,0.42756563,0.6778736,0.18420981,0.29650977,0.21267326,0.9497048,0.48233044,0.9221274,0.8784571,0.6950464,1.0190617,0.81978023,0.48995304,0.278269,0.9544652,0.027384538,0.36615872,0.3725426,1.0972918,0.2816376,0.041012455,0.6270217,0.4301756,0.27257973,0.4536415,0.8038127,0.52016824,0.5791214,0.42957896,0.08606291
0.41908532,0.15844046,0.6482712,0.46482116,0.6053295,0.4965374,0.77896607,0.21786119,0.13754465,0.20517965,0.92302775,0.70038337,0.28366297,0.7573866,0.9214022,0.5158701,0.16370282,0.7958764,0.6387825,0.34494296,1.0081866,0.50027525,0.17973977,0.5848516,0.7488206,0.3860816,0.8740929,0.9422718,0.77210474,0.4959626,0.3127683,0.23820633
0.590411,0.7474347,0.19835167,0.68098015,0.3433006,0.6744615,0.6536989,0.33407167,0.49616912,0.5154708,0.36862567,0.18114941,0.21130802,0.28858727,0.37068993,0.54758227,0.71236485,0.8224064,0.20789596,0.7279738,0.44104004,0.22184908,0.43929958,0.31303978,0.24790522,0.94583213,0.07079268,0.67582405,0.21937947,0.4188169,0.74322945,0.49555025
0.55166215,0.58230615,0.8336508,0.6583642,0.34245792,0.20054835,0.56934386,0.2160351,0.5857261,1.0498796,0.7782633,0.3651451,0.022097617,0.2256854,0.05058642,0.61370945,0.23992221,0.12761797,0.64878505,0.3597359,-0.114235595,0.68458235,0.80473495,0.18704498,0.67585176,0.8954111,0.7426273,0.7351533,0.5112405,0.39433676,0.7394086,0.7279466
0.46962795,0.7964425,0.7974205,0.14895676,0.40779325,0.12187114,0.6785066,0.31567615,0.1581917,0.29472154,0.31175536,0.13490753,0.4108938,0.25716117,0.41393524,1.012135,0.8215666,0.8179063,0.546823,0.016881974,0.6734982,0.21604022,0.3409196,0.5182794,0.72314346,0.816521,0.7013197,0.75399196,0.14949405,0.13982366,0.81082284,0.7277854
0.5360253,0.6045465,0.18025929,0.39695796,0.38070083,0.51864505,0.9863878,0.2812365,0.07849019,0.7928225,0.67567813,0.23613283,0.5943948,0.33252516,0.5391919,0.1784334,0.7829679,0.50127923,0.8752772,0.8151612,0.060412563,1.1638446,0.12903333,0.7470265,1.0766351,0.42094326,0.45195565,0.95550996,0.9069835,0.8966582,0.3732674,0.4076497
0.14123125,0.68286824,0.5122419,0.5029299,0.51486313,0.24196412,1.0660068,0.85287493,-0.06154275,0.90497565,0.20805685,0.26492378,0.92381,1.0103173,1.01858,0.32969335,0.16431138,0.3330178,1.0436788,0.75896,0.3274758,0.5118744,0.5313447,0.75986016,0.4904295,0.57122564,0.2454827,0.43380767,0.13354295,0.30845737,0.31565997,0.2620573
0.8282187,0.77159655,0.7767775,0.8749687,0.5042059,0.24680845,0.26584363,0.84706855,0.14638853,0.33993584,0.10820683,0.41599566,0.6806444,0.5804626,0.5358435,1.0661455,0.8861596,0.26935264,0.6599127,0.11031277,0.9611882,0.9229453,0.59472907,0.2150363,0.15833397,0.71740335,0.8417175,0.6509237,0.08763359,0.32513782,0.24462925,0.49684137
0.66138035,0.3008259,0.52286446,0.7784231,0.5840062,0.65806556,1.0101191,0.48370436,0.7538432,0.6712221,0.21441129,0.04636711,0.6730945,0.40444693,0.7808231,0.9467946,0.98633796,0.9248779,0.7894329,0.77350986,0.67258066,0.07173121,0.22481994,0.15452887,0.18106994,0.04138738,0.28464478,0.29297894,0.06037577,0.3829422,0.39444724,0.8711399
0.30007336,0.6412444,0.753267,0.4285,0.06634238,0.14827119,0.65708566,0.5141153,1.0579368,0.9630497,0.11697019,0.10242424,0.8447054,0.05673405,0.2592317,0.31876498,1.0043923,0.60558647,0.4652587,0.21348578,0.59708667,0.6450809,0.9487621,0.80355465,0.5881439,0.72248524,0.8055194,0.7043794,0.47210425,0.2756007,0.2283121,0.90157515
-0.04680824,0.80950457,0.7144427,1.0097195,0.48444957,0.9081386,0.9138281,0.39957654,0.77587515,0.047575373,1.143576,0.6400259,0.6115309,0.16013522,0.46335307,0.41565815,0.8882671,0.14317805,0.29951918,-0.010770258,0.49884486,0.1724613,0.7853562,0.58459157,0.44017085,0.5717668,0.4348952,0.49560794,0.1673271,-0.07278586,0.5600467,0.65228885
0.2052625,0.07048028,0.87239647,0.4939683,0.1778672,0.3341985,0.728497,0.42837706,0.38655028,0.3746842,0.82936233,0.8998398,0.49022976,0.28198817,0.8511766,0.92157733,0.54700315,0.30043015,0.84640634,0.766053,0.32280934,0.6134511,0.45916918,0.32377815,0.63816196,1.0616637,0.49815562,1.0652648,0.36877936,0.7443368,0.2414939,0.7456956
0.51994616,0.76435363,0.18752766,1.1018507,0.33750933,0.67008173,0.74942106,0.8948061,0.59500074,0.34933484,0.5978305,0.2934392,0.45215055,0.05679569,0.3493238,0.35696712,0.033151276,1.0645939,0.43742618,0.71422035,0.26238123,0.77836645,0.43494073,0.73391324,0.32438606,0.591859,0.07361561,0.34648168,0.34880236,0.5493801,0.62618625,0.6355762
0.0916171,0.9278538,0.11196958,0.922134,0.4026378,0.785519,0.65357476,0.56200135,0.025592735,-0.004274447,0.8422214,0.1112706,0.2986784,0.5949945,0.5000141,0.86874783,0.3669542,0.5455168,0.7042847,0.15012616,0.8131833,0.54063475,0.106073976,0.32176808,0.6164443,0.31289524,0.13061348,1.023757,0.67837256,0.6043413,0.40423897,0.42496008
0.08532731,0.40150952,0.083308816,0.87716,0.44604972,0.102938436,1.0655504,0.60558164,0.46827778,0.46007732,0.7253688,0.12776054,0.17686905,0.8116471,0.9051206,0.66905737,0.22095509,0.89824516,0.16575384,0.93240315,0.49989197,0.6237525,0.59048665,0.75243086,0.8279285,0.23153402,0.6916843,0.87655526,0.33501425,0.39272052,0.89306664,0.6421268
0.43986106,0.7078741,0.50812167,0.79359573,0.50686085,0.4709498,0.43000782,0.5809339,0.11877379,0.6611887,0.41921794,0.46336764,0.44020316,0.71025175,0.8405681,0.8662166,0.8986447,0.23927335,0.9494851,0.92436904,0.835005,0.6889852,0.24569282,0.667263,0.20253263,0.24722657,0.0772409,0.6550325,0.02936116,0.6842766,1.1384609,0.2730088
0.79369557,0.9811927,0.67993164,0.78174615,0.4108332,0.5617295,0.69771343,0.86912787,0.044211756,1.0086123,0.96429527,0.346042,0.11390296,0.17517611,0.94161516,0.59632564,0.6219482,0.89686334,0.74995345,0.74747396,0.25822672,0.18633837,0.22893412,0.33642605,0.433344,0.26666567,1.019411,0.5591789,0.028092278,-0.060328696,0.78279024,0.13144249
0.6860664,0.43381026,0.6247696,0.48828495,0.46070796,0.1330995,0.039431594,0.7828738,0.2751958,0.1863121,0.25339487,0.86604506,0.95100033,0.6050474,0.7422392,0.648897,0.6746023,0.226369,0.9049829,0.6076245,1.0405039,0.113645315,0.58946866,0.89912546,0.5395136,0.9001783,0.3813522,0.49382263,0.08429268,0.5162386,0.7568552,0.5194135
