0.69134384,0.5037034,0.8219411,0.34038848,0.04195575,0.92193735,0.1916304,0.31773365,1.0730845,0.7645923,0.940338,1.029602,0.6942382,0.6110636,0.92878985,1.0750462,-0.010594747,0.014359782,0.001321478,-0.004438131,-0.020177365,-0.04725756,-0.01723904,0.03078801,0.026057024,0.016180924,-0.015089367,-0.037901775,0.016514619,-0.014715054,-0.028765842,0.019547526
0.7122643,0.41063845,0.37452933,0.5649815,0.441104,0.6377555,-0.18676078,0.81805205,0.72999656,1.0845222,0.25595853,0.08843811,0.22358099,0.911954,0.75232905,0.81705457,0.030399427,0.020141946,-0.026882727,-0.03545181,-0.011668688,-0.08033479,-0.028341867,0.037253065,-0.01605854,0.022906677,0.011579575,-0.015824678,-0.014076857,-0.007954392,-0.020706374,0.023177063
0.87214875,0.55478597,0.35307914,0.02439486,0.21548261,0.4682756,0.82238454,0.42642424,0.91881543,0.84035176,0.7688537,0.2998676,0.98875034,0.36036986,0.37977985,0.8227818,-0.018851338,0.038200571,-0.012343656,-0.075375149,-0.075603833,-0.086920759,-0.008978127,0.009032639,-0.037674364,0.056058061,-0.018333195,-0.061001905,0.022473075,0.000464168,-0.007813919,0.043955468
0.8160613,0.8810363,0.17298853,0.5284433,0.63584673,0.97155106,0.44717756,0.26374468,0.6382221,0.23760381,0.2801131,0.94850504,1.0544468,-0.040600616,0.6680359,0.9394598,-0.013892089,0.042352606,0.006873682,-0.073204471,-0.053140199,-0.095931456,-0.017785839,0.043741278,0.006349972,0.073015744,-0.021187634,-0.059681522,0.035177779,-0.053893874,-0.009653733,0.057554386
-0.028633134,0.45416033,0.12691626,0.986649,1.1408955,0.42969173,0.22256489,0.19735037,0.7202175,0.009655193,1.0795027,0.028387615,0.7161499,0.85362893,1.0785697,0.3060254,0.030564316,0.033312944,0.024658879,-0.112397198,-0.049128929,-0.106706489,-0.01264813,0.008350154,0.00447691,0.041432794,-0.023623964,-0.020582551,0.007640563,-0.037253137,0.0183947,0.067101588
0.6094871,0.5376657,0.39651605,0.6563221,0.34293535,0.35303384,0.1488474,0.19216289,0.28459042,0.87113786,0.07808701,1.0896959,0.3888891,0.25483894,0.81537634,0.9591021,0.013946312,0.019295129,0.019647472,-0.032056948,-0.033139733,-0.016731972,-0.010973934,0.003069949,0.024468086,0.031086898,-0.032958302,-0.002297858,0.024919835,-0.007330429,0.027625119,0.033804308
-0.48261142,0.1133084,0.26168483,-0.10346519,0.08330564,0.45806012,0.5617849,0.39885315,0.5918143,0.41509998,0.6366897,0.80157083,0.2988418,0.6944069,0.8216175,0.9413608,0.042877736,-0.19170279,0.25826779,0.143692565,0.320472584,0.582585155,-0.077657528,-0.062890045,-0.078560293,-0.307969848,0.089027321,0.05378549,0.028616719,0.138390547,0.205545686,-0.29371028
0.615717,0.3705684,0.8191816,0.3830033,-0.0719608,0.8200949,1.0818995,0.22210062,0.27562872,1.040663,1.1122096,0.46492988,0.5672983,0.14493091,0.20238772,0.49246037,0.024277158,0.011734525,0.008199319,-0.06172675,-0.033316485,-0.042472133,-0.038344658,0.020330447,-0.049660488,0.033712743,-0.004885405,-0.033574055,0.044918922,0.003529547,0.000891737,0.007063356
-0.41404888,-0.09883573,0.26355422,-0.12653343,0.70265466,0.357575,0.8269994,0.43239287,0.052514017,0.4150521,0.7082233,0.5790247,0.59839123,0.982601,0.95732915,0.7682748,0.049163568,-0.194732981,0.267184388,0.108349864,0.314887369,0.504139129,-0.10370357,-0.064462397,-0.087922693,-0.291173032,0.063535391,0.008713616,0.04860326,0.170277641,0.215092128,-0.318067489
0.7496145,0.6197162,0.14483705,0.5663385,0.74703217,0.50298303,0.3509947,0.13201603,0.36555213,0.70932084,0.32685688,-0.014928282,0.67545074,0.079488,0.98968947,0.054174855,0.009953448,0.021082643,-0.010454256,-0.072636652,-0.053166281,-0.094598999,-0.007056918,-0.014401094,0.019433839,0.06879612,0.003892489,-0.035505161,0.037322627,0.00054832,-0.004478294,0.054474671
0.3448502,0.30122176,0.1971122,-0.08911306,0.61535305,0.2281299,0.66445076,0.19339445,0.5789962,0.96079385,0.41294715,0.8121042,1.1127706,0.9346962,0.8816665,0.696542,-0.029697162,-0.040256576,0.044832647,0.100422378,0.116186073,0.205152466,0.051020491,-0.011043093,0.03453717,-0.143888332,0.027396193,0.087942207,-0.078276724,0.042304821,0.015390993,-0.105968558
0.8909344,0.42698953,0.614465,0.027050007,0.51023424,0.24410117,0.77965766,0.88561696,0.39256486,0.75702554,0.72885877,0.20810996,0.90988815,0.38322112,0.46036828,0.8472184,-0.042135431,-0.012715627,-0.023406695,0.044727999,0.028039012,0.041214634,0.031693746,-0.019921531,0.024973771,-0.02830234,0.010325963,0.002433931,-0.022062798,-0.011142951,-0.039413545,0.00785122
0.12577297,0.6510704,0.3524371,0.04558647,0.8181154,1.0266451,0.54987967,0.85036564,0.7295296,0.7551851,0.73053855,0.7778061,1.054244,0.6801082,-0.013845963,0.29077134,0.022105965,-0.0328623,-0.007480738,0.032568438,0.040377617,0.070313758,0.004278089,0.006371722,-0.018321895,-0.046065547,0.049046949,0.026899215,-0.047609625,0.045771203,-0.004600042,-0.04039159
0.08664775,0.17047232,0.7644686,0.30471462,0.40848958,0.2950246,0.37122807,0.2614552,0.12510642,1.1692084,0.35678756,0.22547759,0.886698,0.30687225,0.84957373,0.117691755,-0.01416712,0.045955489,0.022500459,-0.032318863,-0.023318599,-0.103905799,0.000687709,0.041827794,-0.021828147,0.050294532,-0.013980117,-0.017018762,0.010713376,-0.001299242,0.015467373,0.038745167
0.44706127,0.3687094,-0.09563686,0.46282816,0.87019235,0.3806112,0.26088756,0.7038188,0.8792765,0.2492016,0.5140109,0.29295588,0.9817374,0.73285013,0.9851493,0.35683522,-0.024355918,-0.011229799,-0.025958559,0.084846,0.058943819,0.064958209,0.016880825,-0.035165636,0.043624155,-0.054624528,0.014730327,0.030768322,-0.019530984,0.023323614,-0.040942474,-0.004968007
1.0587866,1.0094428,0.29087245,0.4079308,0.9225288,0.5657534,0.64545196,0.27481934,0.5330694,0.27673817,0.61303073,0.53492534,0.4533181,0.15755333,0.7829181,0.41722423,0.002312678,0.010085392,-0.035461258,-0.021839918,-0.048661927,-0.073824192,0.027619112,0.012361588,0.026017936,0.037139372,-0.025137412,-0.006861212,-0.003391325,-0.042751163,-0.026990046,0.051749854
0.5261036,0.8972766,0.3645047,0.7474375,0.6816714,0.8895554,0.47692627,0.05162798,0.61565584,0.559975,0.8571867,0.72838384,0.1335761,0.27969718,0.82043624,0.48367804,-0.005087053,0.027120473,0.011619223,-0.021119046,-0.030116182,-0.055934946,-0.000731347,0.00929656,-0.003793749,0.044088236,-0.014877921,-0.009016514,0.002234376,-0.01966393,-0.022776343,0.070112343
1.1040579,0.6088371,0.2918131,0.17448646,0.6165163,1.0310075,0.50229436,0.27362606,0.83838195,0.31069443,0.4636714,0.9093457,0.92195624,0.118806325,0.4087596,0.45289436,0.001679653,0.027872368,0.000410507,0.01536163,0.003848318,-0.035369798,-0.005831649,0.015498884,-0.011945312,-0.00377158,-0.015352873,-0.006780072,-0.023202522,-0.011043236,-0.026456223,-0.00555394
0.89241636,0.33970982,0.26433682,0.3602551,0.73712283,0.93783957,0.0837845,0.29460475,0.61426675,0.5262765,0.84429866,0.6762622,0.56703097,0.2823414,0.3573322,0.78717,-0.010873456,0.028363188,-0.009628128,0.013174347,0.003794888,-0.035146993,-0.023715612,-0.02673715,0.013550723,0.01333281,0.005582749,-0.008301215,0.012906951,-0.010164888,-0.021039125,-0.003512428
0.43763322,0.68931425,0.1937897,0.26736477,0.53980887,0.9946378,0.23510394,0.18442725,0.8004753,1.0330564,0.7548041,0.260665,0.36524877,0.61189616,0.8130629,0.63454944,0.002293911,-0.001708223,-0.025695105,-0.008899382,-0.018666207,-0.030960285,-0.031019939,-3.42E-05,-0.010569604,0.004440802,-0.040063748,0.004634077,0.026055016,-0.009760612,0.026155838,0.006905989
0.4211186,0.72917193,0.16857146,0.2668115,0.9449879,1.1356469,0.3862114,0.7503928,0.8523223,0.2035335,0.2354788,0.8559736,0.9663571,0.009427233,0.5917152,0.1314194,-0.020136496,0.008927484,-0.02938483,0.01052265,-0.040046613,-0.051081714,-0.009115985,0.00114668,-0.004572094,0.036950821,0.025129574,0.021055262,0.026336701,-0.023201171,0.000518994,0.015456701
0.54719996,1.0791743,0.15757313,0.78858393,0.43821806,0.8725924,0.66681206,0.97481406,0.8122011,0.1017811,0.24592869,0.6264124,0.755075,0.059448414,0.23649645,0.4088749,-0.010059882,0.002940193,0.02739167,-0.067944616,-0.05228181,-0.065988687,-0.011072805,0.039526099,-0.025735317,0.033298998,-0.000204698,-0.016263444,0.001883069,-0.025592865,0.017452476,0.059353345
0.6967716,0.3771601,0.1565318,0.59994614,0.22032863,0.7693264,0.36674812,0.30125234,0.27084816,0.87694526,0.5908723,0.916434,0.74725115,0.5685414,-0.12805048,0.9165902,0.003573657,-0.011020383,0.022699096,-0.093012326,-0.006479562,-0.052079639,-0.060744989,0.011026655,-0.012029611,0.010861844,-0.022192465,-0.059375127,0.016956824,0.023208518,0.001060207,0.008571604
0.79005885,1.0416294,0.6224496,0.46300665,0.3424465,0.91859496,0.4357463,0.44146478,0.5038169,0.65569234,0.3589592,0.6988325,0.54500395,0.31610128,0.83541894,0.4803509,0.004881207,0.026537256,0.029039115,-0.056613925,-0.012474827,-0.073886628,0.001481101,0.015346126,0.022584616,0.031835954,0.014559931,-0.011835404,-0.014891357,-0.005521877,-0.02271155,0.018786049
0.30608347,0.6409712,0.50201625,0.4732841,0.4678228,0.6550026,0.07761784,0.88145345,0.7761779,0.2932049,0.75567794,0.6620282,0.8091882,0.26086104,0.4885015,0.6068739,-0.005636307,0.001245757,0.017401396,-0.066009066,-0.057417247,-0.065039781,0.012209257,0.033106763,-0.000539089,0.053072944,-0.008014715,0.006096409,0.01880863,-0.013826804,-0.028844026,0.020471209
0.9028997,0.85281295,0.6022154,0.6415227,0.7350252,0.76844376,0.54977924,0.246487,0.7290975,0.72089326,0.9512659,0.7717318,0.23184337,0.53349537,0.71160954,0.44615963,-0.053542057,-0.028864092,-0.03564691,0.120607555,0.069106834,0.091438715,0.037350146,-0.015139017,0.07704342,-0.032629746,0.068927315,0.053938308,-0.093464631,0.00251025,-0.052890304,-0.097403342
0.4787653,0.11299782,0.6743298,-0.045540582,0.89996094,0.8177472,0.46958622,0.2211262,0.31261238,0.8989848,1.0140293,0.27255198,0.649693,0.8225426,0.96085536,0.23402005,-0.109403871,-0.108866557,-0.154088441,0.536900932,0.283058754,0.447258874,0.253630581,-0.031797424,0.192233183,-0.285901645,0.138397438,0.250492774,-0.231335055,0.1035195,-0.092562783,-0.372066963
0.35388398,0.5875455,0.68996584,0.8085001,0.6792736,0.6443512,0.44804347,0.30075735,0.0902888,0.54648095,0.6844151,0.71640366,0.9089361,0.80159456,0.9704206,0.47869104,-0.007152059,0.033543269,-0.005160314,-0.025759015,-0.001104069,-0.031812229,0.021704537,-0.016500637,0.028095158,0.025568487,0.001826267,-0.025097956,0.00701295,-0.016646321,-0.030404295,-0.002735533
0.070025384,0.26371893,0.4281336,0.055742525,-0.037374776,0.80741096,0.9246785,0.32574868,0.8819157,0.8887923,0.72556436,1.0403414,0.72669816,0.118668154,0.44622615,1.0921633,0.058943947,-0.031194055,0.096352733,-0.068886401,0.031952145,0.115527554,-0.060145306,-0.030421916,-0.0639813,-0.037841868,-0.003839218,-0.032392853,0.064950405,0.056427066,0.082942696,-0.019705368
0.463083,0.6759508,0.394247,0.20549843,0.16490607,0.69874185,0.6312855,0.8492237,0.33535534,0.32910237,0.06112402,0.47309944,0.76482844,0.79283714,0.20688608,0.24567053,-0.025208742,-0.002368784,-0.029272774,-0.017425338,-0.072427376,-0.053845587,-0.030443194,0.036885419,0.006540364,0.065536321,-0.036587361,-0.003091033,0.01626547,0.013462667,0.011198458,0.035665742
1.0256947,0.19830237,0.46274439,0.52427024,1.1007307,0.46604955,0.75053835,0.27599564,0.29895803,0.21434017,0.92619294,1.0839784,0.34116417,0.16995855,0.52182966,0.30523574,-0.022427807,0.037580675,-0.006888328,-0.073944072,-0.046311931,-0.101956503,0.002744543,0.00105471,-0.033466686,0.085776761,0.004955396,-0.000767964,-0.008112902,-0.036314796,0.006906292,0.026904337
0.1029675,0.41646555,0.20176467,0.5821149,0.68548656,0.12594055,0.63104576,0.68659365,0.43288928,0.7182961,1.1023558,0.18001081,0.941513,0.65416294,0.42526603,0.3241321,0.019796937,-0.035171915,0.038103023,-0.014332227,0.045092307,0.085250382,-0.056599755,0.019268021,-0.021675571,-0.031319851,0.015737793,-0.036520776,0.019667684,0.005468545,0.028998014,-0.070686734
0.9993092,0.33405858,0.6206793,0.3079488,0.5773846,0.64047813,0.14963172,0.5449442,0.9263102,0.78555655,0.76507694,0.49003166,0.9425798,0.65450364,0.90713453,0.18028136,-0.00208575,0.01883744,0.026345006,-0.02592212,-0.063443483,-0.081653719,-0.02410448,-0.005816094,-0.02074726,0.045502591,-0.011671285,-0.002436807,0.03666883,-0.041003758,-0.021539439,0.026124029
0.79682344,0.2862778,0.7259379,0.17115964,-0.156571,0.9395163,0.5415607,0.51458323,0.759082,1.0413877,0.262398,0.87445015,0.6545508,0.19732171,0.4309887,0.5518547,0.005195634,0.008500283,0.010555193,-0.058375355,-0.065193702,-0.083716154,0.014128084,0.013662921,-0.013051337,0.024198265,-0.006289911,0.002952704,0.016900999,-0.044427138,-0.008078636,0.050254999
0.49758452,-0.009580503,0.24899651,0.2270534,0.18216933,0.30405506,0.5141203,0.30658576,0.86260074,0.11744978,1.0997385,0.5205922,1.0221472,0.012032265,1.064025,0.69104123,0.015537567,0.017550337,0.012788029,-0.043066704,-0.016552545,-0.039006062,0.025620248,0.010635925,0.002678536,0.039851479,0.000553833,-0.038053896,0.00330866,-0.033199849,0.010007837,0.040806029
0.31474093,0.23008108,0.21184891,0.64473766,0.5500716,0.5286606,0.3026083,0.1544609,0.465431,0.63485974,0.42017892,0.6646375,1.0379024,0.76518714,0.6473367,0.13266225,0.000893822,0.026545157,0.001865395,-0.033879217,-0.023381788,-0.051494337,-0.003114654,-0.013158741,0.002814083,0.002048724,0.00557491,-0.031517281,-0.013454572,-0.040479114,0.015616066,0.038220676
0.5832743,0.47173902,0.36745527,0.44433782,0.6193866,0.21944082,0.50549495,0.45326835,0.07938672,0.8311068,0.17252652,0.46404403,1.0224335,0.28454277,0.16221686,0.7281352,-0.007966361,-0.019933533,-0.085804212,0.173375382,0.106002922,0.143459946,0.09583812,-0.007559568,0.068499133,-0.079156615,0.057876232,0.092329536,-0.097866434,0.030506545,-0.015205036,-0.125415086
0.10206333,0.5151185,0.5673591,0.22690606,0.6952833,0.13044612,0.44687423,0.5192608,0.38307318,0.31673476,1.0149364,0.41816878,0.22014713,1.050403,0.31301206,0.16598186,-0.052658095,-0.025771054,-0.060610329,0.155909359,0.082115048,0.098359781,0.04872558,-0.002067641,0.066491114,-0.071205914,0.012261626,0.057324273,-0.087040506,-0.008902966,-0.048849281,-0.104546383
0.3307184,0.07374153,0.558122,-0.055815347,0.82887393,0.44174963,0.5289991,0.72495276,0.5788935,0.3515344,1.3543856,1.0059125,0.32229978,0.77182984,0.79285073,0.9618333,-0.041104757,-0.097829494,-0.07475434,0.48172323,0.414267561,0.61955461,0.125496582,-0.093368589,0.101042,-0.370444117,0.129889196,0.258763084,-0.1822972,0.093422602,0.004009877,-0.395689431
0.40440857,0.17290746,0.03526631,-0.10612958,0.7769293,0.33775488,0.46074912,0.7918381,0.51123935,0.102005415,0.6041913,0.56133074,0.48340946,0.8984294,0.37148145,0.84825987,-0.044201836,-0.007557798,-0.036476118,0.089696873,0.046216483,0.064097891,0.037209143,-0.037150856,0.050451317,-0.045666286,0.015915671,0.068833503,-0.073189172,0.015942445,-0.011185356,-0.046299397
0.45054024,0.070267245,0.352539,0.17654929,0.56741065,0.783432,0.60611486,0.2731342,0.4583601,0.3883762,1.1037929,1.0774579,0.41369882,0.0902964,0.7864457,1.0493903,0.015479629,0.026759732,0.024712528,-0.076754672,-0.068135672,-0.097493886,-0.028745157,-0.002982581,-0.004051544,0.042271333,-0.045881597,-0.033279612,0.009907562,-0.039224014,0.003292257,0.011698533
0.5672914,0.65207213,0.40815294,0.36379787,0.40912786,0.1570456,0.09732,0.72581553,0.78586286,0.8492872,0.48341158,0.51757675,0.45030043,0.65154594,0.9673813,1.0414603,-0.009574161,0.023448153,-0.062172213,0.088494816,0.03494883,0.098939034,0.041521996,-0.041106626,0.017476491,-0.014894,0.04569967,0.027841215,-0.0768771,-0.005049567,0.001136877,-0.061815628
0.68809706,0.18068641,0.16471873,0.12847452,0.9751435,0.56112254,0.41420168,0.81657636,0.10944303,0.5426804,0.6166424,0.72081685,0.59158343,0.70339054,0.09268617,0.9350787,-0.004184144,-0.001213096,-0.033169855,0.126735879,0.059927604,0.070559835,0.025841624,-0.012200152,0.057893612,-0.046120777,0.043305657,0.05158416,-0.029857106,-0.006013751,-0.047674055,-0.033739788
0.4900597,0.52039903,0.35642353,0.31592205,0.19154239,0.96071166,0.73262066,0.6551446,0.3433134,-0.1041337,0.7356753,1.0964777,0.112777255,0.12869757,1.0587623,0.9481892,0.005513995,0.047699374,-0.037722298,-0.041219402,-0.0057378,-0.033191862,0.003466242,0.000858841,0.005232776,0.049357872,-0.017135621,0.018307015,-0.006071339,-0.014163878,-0.032935679,0.05546762
0.7928107,0.9242816,0.4361362,0.24360101,1.0951715,0.15623218,0.7632286,0.521127,0.7169073,0.73010707,0.17873019,0.7294652,1.0688453,0.63561743,0.36936516,0.3508708,-0.007588258,0.042541219,-0.035717634,-0.028571708,-0.005051023,-0.02555924,0.020288621,0.024707801,-0.02372505,0.00421885,0.017368329,-0.028682163,-0.024932238,-0.036835258,0.014681352,0.021995475
0.092018746,0.21269085,0.47653627,0.7288583,0.52846444,0.35913152,0.17722736,0.3068582,0.19967763,0.57441896,0.6244267,0.9745383,0.32384062,1.0536779,0.94309586,0.40771264,-0.030336018,-0.030369866,-0.027634324,0.110434609,0.02486619,0.070365878,0.01363844,-0.032527801,0.017631404,-0.052579206,-0.001975268,0.058661511,-0.03566644,0.00240836,-0.012795458,-0.056334622
0.38668847,0.14419806,0.033794094,0.010014548,0.6818319,0.54088795,1.0470036,0.2558942,0.3988454,0.040017582,1.0224131,0.5401663,0.30064255,0.5706574,0.8040468,0.2034866,-0.084271547,-0.069650585,-0.182107479,0.601411424,0.35960601,0.52623937,0.261703245,-0.047173081,0.202663934,-0.345132454,0.160111276,0.31911618,-0.294635317,0.080058021,-0.05669892,-0.351641123
0.9855159,0.41409546,0.5701111,0.6629498,0.03900767,0.42191023,0.9096406,0.14812517,0.41117454,1.0432144,0.73196334,0.28843087,0.47237042,0.015098996,0.6350789,0.9189639,0.012914491,0.046506248,-0.031006784,-0.036876959,-0.04967038,-0.057271913,-0.002811271,-0.000708059,-0.032657339,0.027791384,0.011910459,-0.028112734,0.001269847,-0.01246981,0.014662056,0.020283647
0.87816346,0.91640955,0.7774772,0.89189655,0.52362496,0.92541564,0.46903637,0.65199196,0.5423604,0.58197373,0.119342335,0.68220764,1.011374,0.60670453,0.2778785,0.33626235,0.035576109,0.006147193,-0.014741853,-0.055345017,-0.028695035,-0.061667607,-0.036385002,-0.005544011,-0.038256602,0.074434528,-0.00536895,-0.02921635,-0.00833882,0.001674562,-0.025239598,0.059863645
1.1329966,0.86381143,0.45552036,0.029231116,0.5003153,0.7636128,0.46654853,0.7550827,0.84063673,0.40987492,0.42666885,0.06706669,1.0896475,0.5689742,0.37545848,0.3251198,0.018440622,0.037079464,0.024452925,-0.044932201,-0.016368174,-0.072597534,-0.001208715,0.041053611,0.022887915,0.027171154,0.00556448,-0.016482445,0.009626214,0.012119727,-0.017054807,0.034902428
0.3937324,0.5310104,0.8924433,0.6725988,0.40913743,1.1037428,0.4029814,0.55422425,0.47985926,1.0354445,0.7978685,0.69426894,0.77332765,0.8286643,0.77381414,0.003846519,-0.034937694,0.008437046,-0.013880335,0.053258434,0.00247952,-0.00826581,-0.010184072,-0.016137695,0.020725368,0.013926311,0.027559763,0.035748834,-0.017311441,0.009061785,-0.029371121,-0.018235179
0.32522142,0.21958064,0.3098029,0.7158533,0.08743497,0.47219348,1.2219673,0.28797635,0.6526671,0.7028187,1.0972469,0.9687038,0.62576747,0.7825866,0.68686265,0.33153978,0.027203759,-0.005591016,-0.016612969,-0.033676011,-0.063332836,-0.044790678,-0.022564122,0.019455773,0.010099819,0.008527201,-0.002093556,-0.028596494,0.027714035,0.01301782,0.026116556,0.066052594
0.4781152,0.045989223,0.14077313,0.516105,-0.09314429,0.49822244,0.33889362,0.1935386,0.49669957,1.2152649,0.66515213,0.44006464,0.31663617,0.6684959,0.15301426,0.9698628,0.01908253,-0.004499568,0.020702574,-0.041287435,-0.03652555,-0.051143956,-0.031338272,-0.005016887,-0.020645506,0.017709347,-0.023092122,-0.033260009,0.031084428,-0.023858039,-0.011486149,0.029806624
0.8853894,0.8932219,0.5635891,1.0174584,0.8888097,0.7132204,0.7400182,0.39722425,0.043542497,0.14351349,0.85048467,0.032259617,1.0437524,0.41279474,0.84049374,-0.06658006,0.00927589,0.049370332,-0.011048453,-0.064726252,-0.035720579,-0.090429456,-0.039926176,0.040072007,0.017913088,0.021506581,0.012261492,-0.028513368,0.000569962,0.012116885,0.013676515,0.051167461
0.35916635,0.2398436,0.4056384,0.05785031,0.62628317,0.54561204,0.50766325,0.398651,0.8961417,0.5792824,1.0354086,0.60599583,0.7011969,0.052650217,0.98157746,0.51140803,-0.100659418,-0.057257433,-0.187193731,0.500319895,0.309032553,0.432713124,0.189777133,-0.080019979,0.158589887,-0.250373145,0.148591319,0.251197701,-0.245706983,0.094767869,-0.099843063,-0.302266398
0.66423833,0.91296846,0.2777129,0.91107064,1.0618019,0.8096574,0.70967925,0.66378987,-0.118148066,0.13251899,0.376837,0.3738236,0.57813936,0.29777443,0.99967223,0.15731533,0.032040875,0.023389701,-0.016835272,-0.068262317,-0.055667943,-0.077149315,0.007772883,0.009953575,-0.006037132,0.056677663,0.00961391,-0.029438669,0.020194613,-0.001834858,0.01650728,0.068033698
0.50642616,0.6385882,0.3508878,0.09398334,0.67231536,0.83784187,0.7564835,0.30313718,0.21557865,0.46846452,0.7680183,0.82890356,0.16189228,0.6882516,0.6876412,0.5797673,-0.054217789,-0.100880454,-0.081098109,0.365275227,0.215107029,0.368574727,0.176412141,-0.074991086,0.09926029,-0.195746498,0.108208342,0.134351456,-0.141054716,0.047480097,-0.006982417,-0.251773492
0.7065977,0.71998745,0.45540544,0.11356527,0.66889924,0.9235941,0.30571154,0.72676754,0.53411186,0.15244418,0.6810582,0.9820454,0.38653928,0.21397352,0.043052763,0.44931692,0.008614023,0.045697813,-0.002682824,-0.059911133,-0.059496003,-0.030704732,0.02080974,0.019163817,0.01263643,0.04984419,0.015710907,-0.039742325,0.023486128,-0.004985284,-0.006710741,0.030737684
1.11677,0.7817225,0.25120836,0.45481038,0.3234448,0.34284785,0.6688304,0.6874626,0.18667187,0.048300568,0.63918734,0.4017565,0.37358922,0.30274478,0.5089691,1.093663,0.000520376,-0.03824905,-0.034843627,0.063099721,0.058792832,0.095314295,0.042416399,-0.015706504,0.030514898,-0.078781615,0.03250754,0.051233633,-0.069316549,0.000768409,0.005103373,-0.039502787
0.55717725,0.55322397,0.8232182,0.38152677,0.14263637,0.19185102,0.18816593,0.59087366,0.7798912,1.0660114,0.7016846,0.4050473,0.79256016,0.25948364,0.33515266,0.8639376,-0.021191938,-0.019109946,-0.019475243,0.094576998,0.029495997,0.05022451,0.052849797,0.006091862,0.029329166,-0.028424458,0.039445587,0.044266228,-0.060343584,0.00124439,0.009487809,-0.062661411
0.86658424,0.29200205,0.5669885,0.2713033,0.059224717,1.1230584,0.4459971,0.8671904,0.118703775,0.20531772,0.56204426,0.8130378,0.8627445,-0.075878486,0.977933,0.5038196,-0.008459744,0.005219216,-0.028008978,0.034302279,0.007340081,-0.001257295,0.053626558,-0.032576126,0.011384584,0.019785251,0.016006784,0.00218974,-0.044823647,-0.003161849,-0.035983394,-0.03843429
0.67216986,0.26380762,0.5481883,0.17837368,0.23819768,0.107276335,0.61595315,0.6320119,0.37603503,0.3573376,0.7419495,0.7632763,0.13282087,0.87436104,0.80121297,0.54989505,-0.042793466,-0.041345541,-0.072128008,0.082941631,0.012838736,0.048635953,0.056645607,0.005001396,0.068197618,-0.023979442,0.048701613,0.051874119,-0.066467956,0.004887174,-0.021869575,-0.065284285
0.1184947,0.7308272,0.1327793,0.29907665,1.0018426,0.2770888,0.7061722,0.05383931,0.9061442,0.075101666,0.9577728,0.5913876,0.58992296,0.8243563,0.7124665,0.23851888,-0.010043781,0.006435362,-0.009870006,0.007487643,-0.028688936,0.001185496,-0.000147488,-0.006462133,-0.016666539,0.01138953,0.007793311,0.01792494,-0.034809752,0.002742978,-0.03373412,0.004526696
1.0023141,0.9231623,0.45262828,0.52796227,0.3889234,0.24240687,0.8723973,0.35183516,0.29365104,0.13899137,0.4200625,0.6761476,0.8852042,0.24516594,0.50740063,0.29013962,-0.020296742,0.034387785,-0.019687377,-0.054976009,-0.036051057,-0.055769471,-0.021291866,-0.010172986,0.023350475,0.007830974,-0.01186172,-0.044542739,0.011813465,-0.022512585,0.011314131,0.036263761
0.52721745,1.099668,0.30006313,0.8889557,0.76751256,0.8161277,0.29473123,0.118423566,0.7537918,0.4661955,1.0694853,0.22340415,0.56971216,0.37463695,0.030585822,0.7428971,-0.014708827,0.047079728,0.0110058,-0.053602282,-0.040684348,-0.104993769,-0.015152095,0.039446201,-0.03426862,0.030889041,-0.035807575,-0.025678803,0.020015666,-0.040490728,0.024486607,0.032888841
0.9665838,0.6676553,0.22701707,0.10628489,0.61238885,0.56425875,0.5700697,0.277417,1.1756203,0.11599255,0.59208244,0.39255497,0.43055326,0.04718581,0.19968541,0.31193766,-0.005926583,0.054853568,-0.018304266,-0.095579019,-0.035575409,-0.094183081,-0.024569291,-0.003348126,-0.012379111,0.061153189,-0.010812209,-0.063777769,0.002527613,-0.036210403,0.017042469,0.084049359
0.53125405,0.8394009,0.44860962,0.48207644,0.21775444,0.8374023,0.8654951,0.5150064,0.72325915,0.36198872,0.9548147,0.42869246,0.41482103,0.5714925,0.53354883,-0.05429152,0.010651035,0.002908193,-0.019524639,0.091967223,0.048417117,0.08749363,0.008091467,0.019112714,0.012856891,-0.047051488,0.04039006,0.058285737,-0.046007646,0.013954646,-0.013809467,-0.043911135
0.40788206,0.89560556,0.003657713,0.83140993,0.8861125,0.61203194,0.22496885,0.45671058,0.76605797,0.07519963,0.8516857,0.85151327,0.2876054,0.70134056,0.9815268,0.69487786,0.024472877,0.001377379,0.002221731,-0.003173219,0.003363566,-0.031918625,6.24E-05,0.03495591,0.043227589,-0.00336557,-0.01955643,0.008573224,0.00298417,-0.006054896,0.011946793,0.001945883
0.031008357,-0.44749415,0.3889445,0.24948257,0.50894916,0.009815654,0.83331573,0.8696486,0.5492555,0.48708034,1.08267,0.7047032,0.92602134,0.51840466,0.841287,0.4254437,0.048175931,-0.187297678,0.256830561,0.113645673,0.345557739,0.66518487,-0.103551774,-0.094889834,-0.128907337,-0.359398747,0.094290425,0.040970888,0.037170382,0.201557869,0.234520963,-0.362098144
0.5333952,0.68544406,-0.08833134,0.31112823,1.0342364,0.6877092,0.5353089,0.81675684,0.4216789,0.046765704,0.8904678,0.35929626,0.35583276,0.54235685,0.685639,0.8809719,-0.013654621,0.026072058,-0.007851375,-0.069618529,-0.031357583,-0.062348607,-0.035422818,0.028800857,0.028540839,0.030059731,-0.033047327,-0.039052258,0.007224458,0.011330137,-0.022698098,0.02216429
